#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct mtd.work uwall.bias uwall.force2
 8717.500414 0.463655 5.800234 42.967035 -0.492018 43.459054 736.844847 0.000000 0.000000
 8718.000414 0.484471 5.879261 43.556866 0.097812 43.460225 736.844847 0.000000 0.000000
 8718.500414 0.470401 5.711749 43.255041 -0.205183 43.460225 736.860731 0.000000 0.000000
 8719.000414 0.492688 5.105638 43.749205 0.288980 43.461513 736.860731 0.000000 0.000000
 8719.500414 0.548784 5.220770 43.854865 0.393353 43.461513 736.876312 0.000000 0.000000
 8720.000414 0.474853 5.984547 43.400514 -0.060999 43.462549 736.876312 0.000000 0.000000
 8720.500414 0.450708 6.003638 42.188583 -1.273966 43.462549 736.892447 0.000000 0.000000
 8721.000414 0.539476 5.054699 44.195068 0.732518 43.464024 736.892447 0.000000 0.000000
 8721.500414 0.556404 5.070842 43.642951 0.178927 43.464024 736.907347 0.000000 0.000000
 8722.000414 0.646903 5.044249 36.198903 -7.265121 43.463886 736.907347 8.799609 140793.746848
 8722.500414 0.596223 5.594733 42.845113 -0.618773 43.463886 736.940555 0.000000 0.000000
 8723.000414 0.628328 5.948049 40.204945 -3.258941 43.464045 736.940555 3.209947 51359.144519
 8723.500414 0.620922 5.397864 41.155319 -2.308726 43.464045 736.962781 1.750965 28015.445462
 8724.000414 0.627503 5.850505 40.333063 -3.130983 43.464225 736.962781 3.025584 48409.346088
 8724.500414 0.621438 5.727417 41.108237 -2.355987 43.464225 736.984724 1.838274 29412.390896
 8725.000414 0.645405 4.910945 36.687490 -6.776735 43.464107 736.984724 8.246322 131941.158096
 8725.500414 0.601755 5.222893 42.800961 -0.663146 43.464107 737.016345 0.012325 197.202332
 8726.000414 0.628158 5.109512 40.278096 -3.186011 43.464276 737.016345 3.171587 50745.390553
 8726.500414 0.604446 4.756747 42.728594 -0.735682 43.464276 737.038408 0.079076 1265.222870
 8727.000415 0.576264 6.258692 43.215092 -0.249184 43.465280 737.038408 0.000000 0.000000
 8727.500415 0.552512 5.517462 43.714396 0.249116 43.465280 737.054846 0.000000 0.000000
 8728.000415 0.447666 5.786386 41.990992 -1.474288 43.465797 737.054846 0.000000 0.000000
 8728.500415 0.446668 5.757480 41.946564 -1.519233 43.465797 737.073429 0.000000 0.000000
 8729.000415 0.428536 5.991056 40.577764 -2.888033 43.465988 737.073429 0.000000 0.000000
 8729.500415 0.466148 5.807763 43.098526 -0.367462 43.465988 737.094840 0.000000 0.000000
 8730.000415 0.453511 5.855645 42.388695 -1.077293 43.466629 737.094840 0.000000 0.000000
 8730.500415 0.490997 5.431085 43.725751 0.259122 43.466629 737.112697 0.000000 0.000000
 8731.000415 0.527988 5.117243 44.193095 0.726466 43.468212 737.112697 0.000000 0.000000
 8731.500415 0.470266 5.759625 43.271863 -0.196349 43.468212 737.127600 0.000000 0.000000
 8732.000415 0.511410 5.775484 44.218797 0.750585 43.469739 737.127600 0.000000 0.000000
 8732.500415 0.523116 6.106104 44.289663 0.819923 43.469739 737.142465 0.000000 0.000000
 8733.000415 0.472547 6.037005 43.349822 -0.119918 43.470743 737.142465 0.000000 0.000000
 8733.500415 0.464356 5.946739 43.038629 -0.432114 43.470743 737.158682 0.000000 0.000000
 8734.000415 0.373857 5.072600 36.226517 -7.244225 43.470546 737.158682 0.000000 0.000000
 8734.500415 0.373176 4.954014 36.282514 -7.188032 43.470546 737.191798 0.000000 0.000000
 8735.000415 0.527691 5.167374 44.215427 0.744881 43.472137 737.191798 0.000000 0.000000
 8735.500415 0.430471 4.932318 40.750178 -2.721959 43.472137 737.206667 0.000000 0.000000
 8736.000415 0.378160 5.130008 36.154517 -7.317620 43.471941 737.206667 0.000000 0.000000
 8736.500415 0.412285 5.387533 39.365248 -4.106693 43.471941 737.240023 0.000000 0.000000
 8737.000415 0.450719 5.793362 42.227545 -1.244396 43.472528 737.240023 0.000000 0.000000
 8737.500415 0.482009 6.090131 43.569609 0.097081 43.472528 737.258171 0.000000 0.000000
 8738.000415 0.496445 6.351271 43.867678 0.395150 43.473873 737.258171 0.000000 0.000000
 8738.500415 0.502587 5.466830 44.009508 0.535635 43.473873 737.273568 0.000000 0.000000
 8739.000415 0.471032 6.421101 43.317863 -0.156010 43.474858 737.273568 0.000000 0.000000
 8739.500415 0.499708 5.748966 43.955134 0.480276 43.474858 737.289837 0.000000 0.000000
 8740.000415 0.494673 5.069845 43.842191 0.367333 43.476185 737.289837 0.000000 0.000000
 8740.500415 0.392267 5.826721 37.028899 -6.447286 43.476185 737.305274 0.000000 0.000000
 8741.000415 0.461695 5.621517 42.928835 -0.547349 43.477003 737.305274 0.000000 0.000000
 8741.500415 0.505489 5.492659 44.080495 0.603493 43.477003 737.322190 0.000000 0.000000
 8742.000415 0.462650 5.289031 42.992535 -0.484468 43.477844 737.322190 0.000000 0.000000
 8742.500415 0.501899 5.898810 44.009441 0.531597 43.477844 737.338998 0.000000 0.000000
 8743.000415 0.568295 6.135948 43.601128 0.123283 43.478941 737.338998 0.000000 0.000000
 8743.500415 0.557705 5.949532 43.654542 0.175601 43.478941 737.354812 0.000000 0.000000
 8744.000415 0.500496 4.903224 43.984901 0.505960 43.480353 737.354812 0.000000 0.000000
 8744.500415 0.475523 4.970841 43.487692 0.007340 43.480353 737.370029 0.000000 0.000000
 8745.000415 0.382169 4.545407 36.230892 -7.249461 43.480162 737.370029 0.000000 0.000000
 8745.500415 0.356533 5.387042 36.103646 -7.376516 43.480162 737.403130 0.000000 0.000000
 8746.000415 0.471357 5.667811 43.368792 -0.111370 43.481165 737.403130 0.000000 0.000000
 8746.500415 0.458949 5.715815 42.814587 -0.666579 43.481165 737.419317 0.000000 0.000000
 8747.000415 0.499835 5.957734 43.986849 0.505684 43.482574 737.419317 0.000000 0.000000
 8747.500415 0.493711 6.014929 43.857372 0.374799 43.482574 737.434531 0.000000 0.000000
 8748.000416 0.455071 5.818266 42.563993 -0.918581 43.483265 737.434531 0.000000 0.000000
 8748.500416 0.392668 5.106681 37.094133 -6.389132 43.483265 737.452077 0.000000 0.000000
 8749.000416 0.498489 5.907624 43.974305 0.491040 43.484659 737.452077 0.000000 0.000000
 8749.500416 0.527449 5.758593 44.234657 0.749997 43.484659 737.467310 0.000000 0.000000
 8750.000416 0.504595 6.024014 44.100144 0.615485 43.486143 737.467310 0.000000 0.000000
 8750.500416 0.469905 5.741539 43.342305 -0.143839 43.486143 737.482353 0.000000 0.000000
 8751.000416 0.553703 6.227063 43.688874 0.202731 43.487453 737.482353 0.000000 0.000000
 8751.500416 0.580727 5.867324 43.057079 -0.430374 43.487453 737.498028 0.000000 0.000000
 8752.000416 0.593053 5.833862 42.860340 -0.627113 43.488251 737.498028 0.000000 0.000000
 8752.500416 0.577893 5.840735 43.173985 -0.314266 43.488251 737.515061 0.000000 0.000000
 8753.000416 0.564865 5.832032 43.693987 0.205736 43.489397 737.515061 0.000000 0.000000
 8753.500416 0.541903 5.974592 44.186185 0.696787 43.489397 737.530728 0.000000 0.000000
 8754.000416 0.560938 5.948278 43.707814 0.218416 43.490607 737.530728 0.000000 0.000000
 8754.500416 0.578900 5.625354 43.141448 -0.349159 43.490607 737.546374 0.000000 0.000000
 8755.000416 0.550981 5.972338 43.804993 0.314387 43.491963 737.546374 0.000000 0.000000
 8755.500416 0.573465 5.718572 43.410192 -0.081771 43.491963 737.561868 0.000000 0.000000
 8756.000416 0.596618 5.853643 42.862897 -0.629066 43.492725 737.561868 0.000000 0.000000
 8756.500416 0.579219 5.605447 43.132201 -0.360525 43.492725 737.578896 0.000000 0.000000
 8757.000416 0.464031 5.769762 43.100620 -0.392106 43.493600 737.578896 0.000000 0.000000
 8757.500416 0.554352 5.811572 43.726720 0.233119 43.493600 737.595523 0.000000 0.000000
 8758.000416 0.630558 6.079620 39.980683 -3.512918 43.493717 737.595523 3.735081 59761.288540
 8758.500416 0.583373 6.028185 42.995684 -0.498033 43.493717 737.618255 0.000000 0.000000
 8759.000416 0.595843 5.897086 42.882714 -0.611003 43.494492 737.618255 0.000000 0.000000
 8759.500416 0.558843 6.054204 43.715755 0.221263 43.494492 737.635249 0.000000 0.000000
 8760.000416 0.487429 6.159236 43.709076 0.214584 43.495742 737.635249 0.000000 0.000000
 8760.500416 0.573897 5.839337 43.390342 -0.105400 43.495742 737.650893 0.000000 0.000000
 8761.000416 0.592119 5.862349 42.912065 -0.583677 43.496561 737.650893 0.000000 0.000000
 8761.500416 0.626965 5.900121 40.472442 -3.024120 43.496561 737.667837 2.908511 46536.169291
 8762.000416 0.646783 5.345520 36.317034 -7.179527 43.496429 737.667837 8.754445 140071.113281
 8762.500416 0.660503 5.877375 31.905720 -11.590709 43.496429 737.700655 14.642338 234277.408356
 8763.000416 0.653143 5.008989 34.370806 -9.125623 43.496235 737.700655 11.296685 180746.962355
 8763.500416 0.587217 5.542858 42.953183 -0.543052 43.496235 737.740540 0.000000 0.000000
 8764.000416 0.637457 5.040246 38.840103 -4.656131 43.496232 737.740540 5.612001 89792.008010
 8764.500416 0.552367 5.142921 43.773715 0.277483 43.496232 737.766024 0.000000 0.000000
 8765.000416 0.649507 5.127658 35.560053 -7.936179 43.496073 737.766024 9.803599 156857.585488
 8765.500416 0.577500 5.931434 43.213808 -0.282264 43.496073 737.801428 0.000000 0.000000
 8766.000416 0.612355 5.522685 42.221467 -1.274605 43.496596 737.801428 0.610614 9769.819993
 8766.500416 0.608799 5.480897 42.544466 -0.952130 43.496596 737.819587 0.309664 4954.619173
 8767.000416 0.613273 5.349152 42.145107 -1.351489 43.497104 737.819587 0.704742 11275.876857
 8767.500416 0.577850 5.083710 43.199134 -0.297970 43.497104 737.837885 0.000000 0.000000
 8768.000416 0.571172 5.970420 43.530988 0.033884 43.498182 737.837885 0.000000 0.000000
 8768.500416 0.516079 5.506317 44.371338 0.873156 43.498182 737.853811 0.000000 0.000000
 8769.000417 0.621892 5.961164 41.123047 -2.375135 43.498500 737.853811 1.917013 30672.210814
 8769.500417 0.669666 5.858318 28.084612 -15.413888 43.498500 737.874083 19.413208 310611.333050
 8770.000417 0.647780 5.133515 36.129911 -7.368589 43.498361 737.874083 9.131543 146104.695156
 8770.500417 0.636231 5.193590 39.155744 -4.342616 43.498361 737.907521 5.250676 84010.817499
 8771.000417 0.700033 5.689545 11.032616 -32.465744 43.498013 737.907521 40.026605 640425.682138
 8771.500417 0.620207 5.869130 41.352997 -2.145016 43.498013 738.321214 1.633287 26132.599075
 8772.000417 0.631193 6.338161 39.982568 -3.515445 43.498128 738.321214 3.892017 62272.264914
 8772.500417 0.624223 5.709295 40.879283 -2.618845 43.498128 738.343941 2.347004 37552.068176
 8773.000417 0.581721 5.819214 43.068078 -0.430050 43.499077 738.343941 0.000000 0.000000
 8773.500417 0.526579 5.878290 44.249764 0.750687 43.499077 738.360623 0.000000 0.000000
 8774.000417 0.606840 6.191156 42.693938 -0.805139 43.499715 738.360623 0.187141 2994.253511
 8774.500417 0.604813 5.985933 42.806090 -0.693625 43.499715 738.377942 0.092664 1482.624936
 8775.000417 0.471016 5.998437 43.396362 -0.103353 43.500719 738.377942 0.000000 0.000000
 8775.500417 0.464968 6.036745 43.175396 -0.325322 43.500719 738.394084 0.000000 0.000000
 8776.000417 0.429308 5.847580 40.662552 -2.838167 43.500920 738.394084 0.000000 0.000000
 8776.500417 0.371727 6.074739 36.374394 -7.126526 43.500920 738.415314 0.000000 0.000000
 8777.000417 0.434502 5.180316 41.099836 -2.401084 43.501205 738.415314 0.000000 0.000000
 8777.500417 0.395068 5.710775 37.374399 -6.126806 43.501205 738.435633 0.000000 0.000000
 8778.000417 0.387958 5.617167 36.618331 -6.882873 43.501033 738.435633 0.000000 0.000000
 8778.500417 0.427609 5.936020 40.566862 -2.934170 43.501033 738.467474 0.000000 0.000000
 8779.000417 0.503447 6.143505 44.098211 0.597178 43.502497 738.467474 0.000000 0.000000
 8779.500417 0.523154 6.192113 44.311304 0.808807 43.502497 738.482519 0.000000 0.000000
 8780.000417 0.625595 6.113799 40.719235 -2.783262 43.502735 738.482519 2.620372 41925.944419
 8780.500417 0.600002 5.748754 42.921511 -0.581224 43.502735 738.503629 0.000000 0.000163
 8781.000417 0.627188 5.999232 40.547593 -2.955142 43.502940 738.503629 2.956698 47307.174764
 8781.500417 0.618432 5.853135 41.625610 -1.877330 43.502940 738.525105 1.358992 21743.877434
 8782.000417 0.544550 4.827901 44.107349 0.604409 43.504359 738.525105 0.000000 0.000000
 8782.500417 0.404250 5.226834 38.545431 -4.958928 43.504359 738.540136 0.000000 0.000000
 8783.000417 0.431454 6.148419 40.871415 -2.632944 43.504597 738.540136 0.000000 0.000000
 8783.500417 0.437624 5.768919 41.385377 -2.119220 43.504597 738.560926 0.000000 0.000000
 8784.000417 0.579400 5.845684 43.165132 -0.339465 43.505578 738.560926 0.000000 0.000000
 8784.500417 0.534178 5.426359 44.250425 0.744847 43.505578 738.577446 0.000000 0.000000
 8785.000417 0.479494 5.110375 43.612448 0.106870 43.506716 738.577446 0.000000 0.000000
 8785.500417 0.440607 5.683783 41.614355 -1.892362 43.506716 738.593242 0.000000 0.000000
 8786.000417 0.386867 5.042101 36.559633 -6.947083 43.506541 738.593242 0.000000 0.000000
 8786.500417 0.407867 5.518357 38.962436 -4.544105 43.506541 738.625271 0.000000 0.000000
 8787.000417 0.416229 5.922303 39.700074 -3.806467 43.506585 738.625271 0.000000 0.000000
 8787.500417 0.432274 6.067669 40.966897 -2.539688 43.506585 738.648651 0.000000 0.000000
 8788.000417 0.393404 6.058713 37.233143 -6.273442 43.506442 738.648651 0.000000 0.000000
 8788.500417 0.470864 6.177674 43.418477 -0.087965 43.506442 738.678589 0.000000 0.000000
 8789.000417 0.420610 5.706230 40.063491 -3.442950 43.506537 738.678589 0.000000 0.000000
 8789.500417 0.462612 5.875533 43.064736 -0.441801 43.506537 738.701132 0.000000 0.000000
 8790.000418 0.510411 6.215128 44.267826 0.761289 43.508073 738.701132 0.000000 0.000000
 8790.500418 0.416486 5.762491 39.766352 -3.741720 43.508073 738.715924 0.000000 0.000000
 8791.000418 0.509533 5.924717 44.259232 0.751160 43.509608 738.715924 0.000000 0.000000
 8791.500418 0.506380 5.563724 44.199785 0.690176 43.509608 738.730728 0.000000 0.000000
 8792.000418 0.473919 5.721261 43.511738 0.002130 43.510665 738.730728 0.000000 0.000000
 8792.500418 0.495561 5.967216 43.972010 0.461345 43.510665 738.746685 0.000000 0.000000
 8793.000418 0.419839 6.196044 40.026789 -3.483876 43.510752 738.746685 0.000000 0.000000
 8793.500418 0.448718 5.660416 42.167855 -1.342898 43.510752 738.769311 0.000000 0.000000
 8794.000418 0.421571 5.310730 40.180311 -3.330441 43.510862 738.769311 0.000000 0.000000
 8794.500418 0.411250 5.775028 39.357644 -4.153219 43.510862 738.791592 0.000000 0.000000
 8795.000418 0.411125 5.292304 39.346008 -4.164854 43.510863 738.791592 0.000000 0.000000
 8795.500418 0.443942 5.501537 41.855174 -1.655689 43.510863 738.815817 0.000000 0.000000
 8796.000418 0.465526 6.326597 43.217637 -0.293226 43.511776 738.815817 0.000000 0.000000
 8796.500418 0.418812 5.543227 40.010141 -3.501635 43.511776 738.832250 0.000000 0.000000
 8797.000418 0.385634 4.753977 36.523006 -6.988770 43.511598 738.832250 0.000000 0.000000
 8797.500418 0.448087 5.024715 42.130462 -1.381136 43.511598 738.864397 0.000000 0.000000
 8798.000418 0.390559 4.913024 36.988165 -6.523433 43.511443 738.864397 0.000000 0.000000
 8798.500418 0.439144 5.002990 41.519952 -1.991491 43.511443 738.895079 0.000000 0.000000
 8799.000418 0.494156 5.911582 43.932645 0.421202 43.512795 738.895079 0.000000 0.000000
 8799.500418 0.444148 5.799280 41.870447 -1.642348 43.512795 738.910376 0.000000 0.000000
 8800.000418 0.591748 5.803808 42.959359 -0.553436 43.513630 738.910376 0.000000 0.000000
 8800.500418 0.574243 6.260530 43.422031 -0.091599 43.513630 738.927240 0.000000 0.000000
 8801.000418 0.495252 5.738266 43.979426 0.465796 43.515000 738.927240 0.000000 0.000000
 8801.500418 0.505930 5.818332 44.205474 0.690474 43.515000 738.942466 0.000000 0.000000
 8802.000418 0.524267 6.112113 44.305458 0.790457 43.516589 738.942466 0.000000 0.000000
 8802.500418 0.589561 5.954055 42.982660 -0.533930 43.516589 738.957202 0.000000 0.000000
 8803.000418 0.576580 5.992795 43.305656 -0.210933 43.517606 738.957202 0.000000 0.000000
 8803.500418 0.529800 5.887593 44.241383 0.723777 43.517606 738.973491 0.000000 0.000000
 8804.000418 0.433473 5.586580 41.095525 -2.422081 43.517883 738.973491 0.000000 0.000000
 8804.500418 0.453061 5.795871 42.475402 -1.042481 43.517883 738.993819 0.000000 0.000000
 8805.000418 0.542583 5.844473 44.197297 0.679414 43.519320 738.993819 0.000000 0.000000
 8805.500418 0.545765 5.973013 44.085284 0.565964 43.519320 739.008716 0.000000 0.000000
 8806.000418 0.542719 5.631332 44.207877 0.688557 43.520761 739.008716 0.000000 0.000000
 8806.500418 0.566928 5.709082 43.734676 0.213915 43.520761 739.023597 0.000000 0.000000
 8807.000418 0.583465 5.997278 43.078910 -0.441851 43.521695 739.023597 0.000000 0.000000
 8807.500418 0.484765 6.099592 43.728084 0.206388 43.521695 739.040260 0.000000 0.000000
 8808.000418 0.545655 5.782141 44.104565 0.582870 43.523112 739.040260 0.000000 0.000000
 8808.500418 0.542020 5.667098 44.257657 0.734545 43.523112 739.055296 0.000000 0.000000
 8809.000418 0.550715 5.254883 43.881041 0.357929 43.524482 739.055296 0.000000 0.000000
 8809.500418 0.504747 5.958186 44.183887 0.659405 43.524482 739.070672 0.000000 0.000000
 8810.000418 0.530924 5.767565 44.263299 0.738818 43.526061 739.070672 0.000000 0.000000
 8810.500418 0.523966 5.417117 44.344096 0.818035 43.526061 739.085471 0.000000 0.000000
 8811.000419 0.493638 6.060930 43.947351 0.421290 43.527409 739.085471 0.000000 0.000000
 8811.500419 0.453865 5.845111 42.531961 -0.995448 43.527409 739.100745 0.000000 0.000000
 8812.000419 0.471301 5.772671 43.465664 -0.061745 43.528427 739.100745 0.000000 0.000000
 8812.500419 0.481004 5.443322 43.693103 0.164676 43.528427 739.116775 0.000000 0.000000
 8813.000419 0.489378 6.159975 43.845400 0.316973 43.529726 739.116775 0.000000 0.000000
 8813.500419 0.487345 6.206993 43.808407 0.278682 43.529726 739.132206 0.000000 0.000000
 8814.000419 0.368368 5.134319 36.460034 -7.069692 43.529533 739.132206 0.000000 0.000000
 8814.500419 0.389074 6.385735 36.876878 -6.652656 43.529533 739.164556 0.000000 0.000000
 8815.000419 0.494155 6.042464 43.993410 0.463877 43.530899 739.164556 0.000000 0.000000
 8815.500419 0.503679 6.144272 44.189575 0.658676 43.530899 739.179760 0.000000 0.000000
 8816.000419 0.585840 4.836367 43.050670 -0.480229 43.531804 739.179760 0.000000 0.000000
 8816.500419 0.551795 4.975780 43.856526 0.324722 43.531804 739.196471 0.000000 0.000000
 8817.000419 0.560938 5.461803 43.777914 0.246109 43.533031 739.196471 0.000000 0.000000
 8817.500419 0.579288 5.964166 43.241344 -0.291687 43.533031 739.212007 0.000000 0.000000
 8818.000419 0.638655 5.658103 38.687323 -4.845708 43.533017 739.212007 5.976867 95629.871552
 8818.500419 0.623911 5.729955 40.970555 -2.562463 43.533017 739.237885 2.287038 36592.603352
 8819.000419 0.619333 6.208186 41.520489 -2.012528 43.533400 739.237885 1.495076 23921.209649
 8819.500419 0.632087 5.837238 39.943015 -3.590385 43.533400 739.257366 4.118221 65891.531087
 8820.000419 0.574151 5.765028 43.469555 -0.063845 43.534458 739.257366 0.000000 0.000000
 8820.500419 0.485688 5.415160 43.785286 0.250828 43.534458 739.273389 0.000000 0.000000
 8821.000419 0.371606 5.399071 36.446449 -7.088009 43.534266 739.273389 0.000000 0.000000
 8821.500419 0.442388 5.737039 41.765386 -1.768880 43.534266 739.305783 0.000000 0.000000
 8822.000419 0.364700 5.780193 36.456491 -7.077775 43.534074 739.305783 0.000000 0.000000
 8822.500419 0.451993 5.793007 42.404410 -1.129664 43.534074 739.338145 0.000000 0.000000
 8823.000419 0.395208 5.746680 37.530986 -6.003089 43.533946 739.338145 0.000000 0.000000
 8823.500419 0.340793 4.924589 37.460117 -6.073829 43.533946 739.367202 0.000000 0.000000
 8824.000419 0.354233 5.062001 36.161601 -7.372346 43.533754 739.367202 0.000000 0.000000
 8824.500419 0.410432 4.982958 39.321295 -4.212459 43.533754 739.400534 0.000000 0.000000
 8825.000419 0.324143 5.768822 39.538924 -3.994830 43.533876 739.400534 0.000000 0.000000
 8825.500419 0.357716 5.098401 36.213802 -7.320075 43.533876 739.424295 0.000000 0.000000
 8826.000419 0.378463 5.704427 36.374480 -7.159397 43.533688 739.424295 0.000000 0.000000
 8826.500419 0.394413 5.748959 37.478467 -6.055221 43.533688 739.456923 0.000000 0.000000
 8827.000419 0.396794 5.787463 37.750439 -5.783249 43.533572 739.456923 0.000000 0.000000
 8827.500419 0.528872 5.431427 44.276776 0.743205 43.533572 739.485349 0.000000 0.000000
 8828.000419 0.503196 5.928657 44.182764 0.649192 43.535058 739.485349 0.000000 0.000000
 8828.500419 0.515249 5.976630 44.422116 0.887058 43.535058 739.500267 0.000000 0.000000
 8829.000419 0.462499 5.756498 43.095073 -0.439985 43.535911 739.500267 0.000000 0.000000
 8829.500419 0.420647 4.992606 40.161019 -3.374892 43.535911 739.516904 0.000000 0.000000
 8830.000419 0.440765 5.078886 41.654514 -1.881397 43.536311 739.516904 0.000000 0.000000
 8830.500419 0.439129 5.052398 41.556322 -1.979989 43.536311 739.536124 0.000000 0.000000
 8831.000419 0.452686 5.734700 42.471976 -1.064335 43.536961 739.536124 0.000000 0.000000
 8831.500419 0.459900 5.796858 42.977950 -0.559010 43.536961 739.553833 0.000000 0.000000
 8832.000419 0.541148 5.920728 44.299218 0.762257 43.538431 739.553833 0.000000 0.000000
 8832.500420 0.521787 5.500466 44.389429 0.850999 43.538431 739.568578 0.000000 0.000000
 8833.000420 0.538317 5.672145 44.340505 0.802074 43.539939 739.568578 0.000000 0.000000
 8833.500420 0.592100 5.779565 43.009169 -0.530770 43.539939 739.583263 0.000000 0.000000
 8834.000420 0.644898 6.014794 37.065356 -6.474582 43.539838 739.583263 8.063293 129012.693824
 8834.500420 0.521729 5.836413 44.394199 0.854361 43.539838 739.613708 0.000000 0.000000
 8835.000420 0.588112 6.048860 43.039365 -0.500473 43.540722 739.613708 0.000000 0.000000
 8835.500420 0.596455 5.871066 42.992800 -0.547922 43.540722 739.630438 0.000000 0.000000
 8836.000420 0.523175 5.969015 44.367068 0.826347 43.542324 739.630438 0.000000 0.000000
 8836.500420 0.537122 5.363670 44.361110 0.818786 43.542324 739.645083 0.000000 0.000000
 8837.000420 0.513491 6.493215 44.408951 0.866628 43.543899 739.645083 0.000000 0.000000
 8837.500420 0.430228 5.633336 40.882295 -2.661604 43.543899 739.659667 0.000000 0.000000
 8838.000420 0.450069 4.972567 42.308926 -1.234973 43.544493 739.659667 0.000000 0.000000
 8838.500420 0.442691 5.797698 41.831739 -1.712754 43.544493 739.677668 0.000000 0.000000
 8839.000420 0.479290 5.657976 43.692414 0.147921 43.545649 739.677668 0.000000 0.000000
 8839.500420 0.464268 5.885842 43.226467 -0.319183 43.545649 739.693337 0.000000 0.000000
 8840.000420 0.431250 5.852751 40.962227 -2.583422 43.545894 739.693337 0.000000 0.000000
 8840.500420 0.450688 5.846115 42.373644 -1.172250 43.545894 739.713939 0.000000 0.000000
 8841.000420 0.466892 5.930932 43.345489 -0.200406 43.546846 739.713939 0.000000 0.000000
 8841.500420 0.426275 4.952142 40.603044 -2.943801 43.546846 739.730164 0.000000 0.000000
 8842.000420 0.445299 5.083174 42.017855 -1.528991 43.547345 739.730164 0.000000 0.000000
 8842.500420 0.401133 5.214424 38.295759 -5.251586 43.547345 739.748697 0.000000 0.000000
 8843.000420 0.384690 4.978399 36.602772 -6.944574 43.547170 739.748697 0.000000 0.000000
 8843.500420 0.436003 5.741259 41.362957 -2.184213 43.547170 739.780587 0.000000 0.000000
 8844.000420 0.417427 5.806197 39.924658 -3.622511 43.547237 739.780587 0.000000 0.000000
 8844.500420 0.359455 5.767459 36.285691 -7.261546 43.547237 739.803447 0.000000 0.000000
 8845.000420 0.385957 5.328424 36.719517 -6.827719 43.547066 739.803447 0.000000 0.000000
 8845.500420 0.467601 5.816106 43.393035 -0.154031 43.547066 739.834966 0.000000 0.000000
 8846.000420 0.404765 5.771312 38.759087 -4.787979 43.547014 739.834966 0.000000 0.000000
 8846.500420 0.442775 5.817865 41.868023 -1.678991 43.547014 739.860659 0.000000 0.000000
 8847.000420 0.529681 5.777940 44.309246 0.762232 43.548611 739.860659 0.000000 0.000000
 8847.500420 0.509485 5.984217 44.334548 0.785936 43.548611 739.875389 0.000000 0.000000
 8848.000420 0.460703 5.847937 43.058769 -0.489843 43.549444 739.875389 0.000000 0.000000
 8848.500420 0.545246 6.000686 44.192362 0.642918 43.549444 739.892086 0.000000 0.000000
 8849.000420 0.552926 5.800815 43.846441 0.296997 43.550795 739.892086 0.000000 0.000000
 8849.500420 0.588247 5.819316 43.054301 -0.496494 43.550795 739.907516 0.000000 0.000000
 8850.000420 0.558504 5.880331 43.799076 0.248282 43.552067 739.907516 0.000000 0.000000
 8850.500420 0.471949 5.813327 43.558164 0.006097 43.552067 739.923019 0.000000 0.000000
 8851.000420 0.419587 5.737373 40.125191 -3.426876 43.552161 739.923019 0.000000 0.000000
 8851.500420 0.473838 5.949976 43.610504 0.058342 43.552161 739.945424 0.000000 0.000000
 8852.000420 0.460614 6.056290 43.070259 -0.481902 43.552995 739.945424 0.000000 0.000000
 8852.500420 0.478749 5.926917 43.714464 0.161469 43.552995 739.962102 0.000000 0.000000
 8853.000420 0.449360 5.647517 42.320440 -1.232555 43.553590 739.962102 0.000000 0.000000
 8853.500421 0.502028 5.612790 44.193259 0.639669 43.553590 739.980082 0.000000 0.000000
 8854.000421 0.483173 6.157103 43.768157 0.214567 43.554813 739.980082 0.000000 0.000000
 8854.500421 0.439706 5.895805 41.666809 -1.888003 43.554813 739.995633 0.000000 0.000000
 8855.000421 0.422426 5.535538 40.358441 -3.196372 43.554943 739.995633 0.000000 0.000000
 8855.500421 0.521642 5.753381 44.431451 0.876508 43.554943 740.017520 0.000000 0.000000
 8856.000421 0.579902 5.965628 43.246905 -0.308038 43.555927 740.017520 0.000000 0.000000
 8856.500421 0.517640 4.980838 44.474095 0.918167 43.555927 740.033905 0.000000 0.000000
 8857.000421 0.462678 5.860539 43.206816 -0.349112 43.556811 740.033905 0.000000 0.000000
 8857.500421 0.487731 5.895127 43.864301 0.307490 43.556811 740.050356 0.000000 0.000000
 8858.000421 0.443609 5.853420 41.953684 -1.603127 43.557290 740.050356 0.000000 0.000000
 8858.500421 0.526015 5.849112 44.357439 0.800150 43.557290 740.069009 0.000000 0.000000
 8859.000421 0.538024 5.696312 44.378899 0.821609 43.558810 740.069009 0.000000 0.000000
 8859.500421 0.557544 5.948058 43.814475 0.255665 43.558810 740.083637 0.000000 0.000000
 8860.000421 0.529032 5.950766 44.335621 0.776811 43.560416 740.083637 0.000000 0.000000
 8860.500421 0.524505 5.568433 44.401818 0.841402 43.560416 740.098329 0.000000 0.000000
 8861.000421 0.550716 5.904807 43.961509 0.401093 43.561807 740.098329 0.000000 0.000000
 8861.500421 0.626919 5.211391 40.635643 -2.926163 43.561807 740.113581 2.898638 46378.200892
 8862.000421 0.554412 5.103679 43.857002 0.295196 43.563153 740.113581 0.000000 0.000000
 8862.500421 0.516922 5.111714 44.481267 0.918114 43.563153 740.128995 0.000000 0.000000
 8863.000421 0.552237 4.825549 43.933016 0.369863 43.564536 740.128995 0.000000 0.000000
