#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct mtd.work uwall.bias uwall.force2
 146.000007 0.286277 4.908534 2.866298 2.610950 0.259204 164.251148 0.000000 0.000000
 146.500007 0.274083 4.400135 3.756070 3.496866 0.259204 165.188991 0.000000 0.000000
 147.000007 0.284679 5.143888 2.876490 2.617287 0.262112 165.188991 0.000000 0.000000
 147.500007 0.326812 4.834747 0.396826 0.134714 0.262112 166.125893 0.000000 0.000000
 148.000007 0.378326 4.959615 0.000000 -0.262112 0.263030 166.125893 0.000000 0.000000
 148.500007 0.491976 5.299068 1.029973 0.766943 0.263030 167.375877 0.000000 0.000000
 149.000007 0.383205 6.094230 0.000000 -0.263030 0.263950 167.375877 0.000000 0.000000
 149.500007 0.497264 5.453966 1.213448 0.949498 0.263950 168.625867 0.000000 0.000000
 150.000007 0.425361 5.116479 0.911483 0.647532 0.265697 168.625867 0.000000 0.000000
 150.500007 0.410595 5.295121 0.234896 -0.030801 0.265697 169.766579 0.000000 0.000000
 151.000007 0.450513 6.137330 1.338364 1.072667 0.267729 169.766579 0.000000 0.000000
 151.500007 0.416396 6.101689 0.077689 -0.190040 0.267729 170.859654 0.000000 0.000000
 152.000007 0.492240 5.699456 3.547891 3.280162 0.271997 170.859654 0.000000 0.000000
 152.500007 0.488499 5.761541 4.082146 3.810150 0.271997 171.735593 0.000000 0.000000
 153.000007 0.514371 6.377202 1.082541 0.810544 0.273644 171.735593 0.000000 0.000000
 153.500007 0.615211 5.677504 1.702403 1.428760 0.273644 172.857058 0.925474 14807.579659
 154.000007 0.521111 6.438631 1.493507 1.219864 0.275382 172.857058 0.000000 0.000000
 154.500007 0.545685 5.748051 4.004525 3.729144 0.275382 173.933294 0.000000 0.000000
 155.000007 0.477167 5.216722 0.945148 0.669767 0.277294 173.933294 0.000000 0.000000
 155.500007 0.516800 5.343962 0.771539 0.494244 0.277294 175.070314 0.000000 0.000000
 156.000007 0.492685 5.913587 3.770583 3.493289 0.281859 175.070314 0.000000 0.000000
 156.500007 0.470480 6.354617 0.705713 0.423853 0.281859 175.926927 0.000000 0.000000
 157.000007 0.387299 5.009912 0.736424 0.454565 0.283005 175.926927 0.000000 0.000000
 157.500007 0.320698 5.475949 0.000000 -0.283005 0.283005 177.087970 0.000000 0.000000
 158.000008 0.295126 5.744472 0.000000 -0.283005 0.283912 177.087970 0.000000 0.000000
 158.500008 0.295245 4.287777 2.452195 2.168284 0.283912 178.337959 0.000000 0.000000
 159.000008 0.271460 5.081176 3.406470 3.122558 0.287185 178.337959 0.000000 0.000000
 159.500008 0.285904 4.539443 3.735386 3.448201 0.287185 179.226409 0.000000 0.000000
 160.000008 0.317107 4.884401 1.770254 1.483069 0.289644 179.226409 0.000000 0.000000
 160.500008 0.267102 3.960623 3.978282 3.688638 0.289644 180.273240 0.000000 0.000000
 161.000008 0.259607 3.895547 3.190095 2.900451 0.292434 180.273240 0.000000 0.000000
 161.500008 0.271388 3.768636 1.974634 1.682199 0.292434 181.181173 0.000000 0.000000
 162.000008 0.262084 4.041720 3.850171 3.557737 0.296746 181.181173 0.000000 0.000000
 162.500008 0.270462 4.677768 4.653857 4.357111 0.296746 182.030975 0.000000 0.000000
 163.000008 0.269942 4.989562 3.735237 3.438491 0.300671 182.030975 0.000000 0.000000
 163.500008 0.287090 5.490232 0.037024 -0.263646 0.300671 182.890630 0.000000 0.000000
 164.000008 0.305774 4.825110 4.243535 3.942864 0.304513 182.890630 0.000000 0.000000
 164.500008 0.300301 4.953598 4.972163 4.667650 0.304513 183.707579 0.000000 0.000000
 165.000008 0.293881 4.528164 2.770013 2.465499 0.308033 183.707579 0.000000 0.000000
 165.500008 0.263090 4.892414 2.331832 2.023799 0.308033 184.654505 0.000000 0.000000
 166.000008 0.294344 4.828993 4.153858 3.845825 0.313485 184.654505 0.000000 0.000000
 166.500008 0.268848 5.077912 4.306660 3.993175 0.313485 185.478812 0.000000 0.000000
 167.000008 0.289818 5.169864 2.915689 2.602204 0.317321 185.478812 0.000000 0.000000
 167.500008 0.274231 5.255989 1.475272 1.157951 0.317321 186.412026 0.000000 0.000000
 168.000008 0.269384 5.172269 2.774630 2.457309 0.321254 186.412026 0.000000 0.000000
 168.500008 0.280129 4.890501 4.124872 3.803618 0.321254 187.358577 0.000000 0.000000
 169.000008 0.281202 4.770927 3.993691 3.672438 0.326825 187.358577 0.000000 0.000000
 169.500008 0.268469 4.755095 3.709239 3.382413 0.326825 188.196236 0.000000 0.000000
 170.000008 0.266516 4.567522 4.378264 4.051439 0.331648 188.196236 0.000000 0.000000
 170.500008 0.265108 4.667972 4.399133 4.067485 0.331648 189.002211 0.000000 0.000000
 171.000008 0.300051 4.974003 5.018158 4.686510 0.337984 189.002211 0.000000 0.000000
 171.500008 0.315512 4.454102 0.711274 0.373290 0.337984 189.758138 0.000000 0.000000
 172.000008 0.258046 4.239489 2.398029 2.060045 0.341617 189.758138 0.000000 0.000000
 172.500008 0.288154 4.701891 4.308008 3.966390 0.341617 190.741054 0.000000 0.000000
 173.000008 0.267148 4.274457 4.100594 3.758976 0.346653 190.741054 0.000000 0.000000
 173.500008 0.282720 4.783962 4.802295 4.455642 0.346653 191.569791 0.000000 0.000000
 174.000008 0.295797 4.377759 2.841930 2.495276 0.350137 191.569791 0.000000 0.000000
 174.500008 0.261905 3.432749 0.000000 -0.350137 0.350137 192.509936 0.000000 0.000000
 175.000008 0.275341 2.884607 0.000000 -0.350137 0.351012 192.509936 0.000000 0.000000
 175.500008 0.260837 3.315150 0.000000 -0.351012 0.351012 193.759927 0.000000 0.000000
 176.000008 0.258935 3.561183 0.023996 -0.327016 0.352002 193.759927 0.000000 0.000000
 176.500008 0.273683 4.034400 4.775036 4.423034 0.352002 195.006922 0.000000 0.000000
 177.000008 0.297005 4.025842 1.830809 1.478807 0.354516 195.006922 0.000000 0.000000
 177.500008 0.272082 3.792813 2.491036 2.136520 0.354516 196.047316 0.000000 0.000000
 178.000008 0.281084 3.294651 0.002696 -0.351820 0.355409 196.047316 0.000000 0.000000
 178.500008 0.274675 3.417520 0.607185 0.251776 0.355409 197.296973 0.000000 0.000000
 179.000009 0.273372 3.668378 0.654088 0.298679 0.357089 197.296973 0.000000 0.000000
 179.500009 0.277108 4.097083 5.063923 4.706834 0.357089 198.467646 0.000000 0.000000
 180.000009 0.255613 3.690578 1.229284 0.872195 0.359085 198.467646 0.000000 0.000000
 180.500009 0.287270 4.058509 3.768338 3.409252 0.359085 199.572783 0.000000 0.000000
 181.000009 0.285842 3.884805 2.086258 1.727173 0.362355 199.572783 0.000000 0.000000
 181.500009 0.321291 4.237938 0.155309 -0.207046 0.362355 200.586960 0.000000 0.000000
 182.000009 0.285952 3.990283 3.730330 3.367975 0.367114 200.586960 0.000000 0.000000
 182.500009 0.281546 4.203423 4.835852 4.468738 0.367114 201.446996 0.000000 0.000000
 183.000009 0.296898 4.220171 2.910984 2.543870 0.371083 201.446996 0.000000 0.000000
 183.500009 0.294418 3.301097 0.512677 0.141595 0.371083 202.380676 0.000000 0.000000
 184.000009 0.286859 3.641964 0.792439 0.421356 0.372772 202.380676 0.000000 0.000000
 184.500009 0.292882 4.232837 4.208690 3.835917 0.372772 203.535191 0.000000 0.000000
 185.000009 0.265461 3.532217 1.596082 1.223310 0.374556 203.535191 0.000000 0.000000
 185.500009 0.281967 3.921540 4.408191 4.033635 0.374556 204.600391 0.000000 0.000000
 186.000009 0.287179 4.714792 4.485336 4.110780 0.381362 204.600391 0.000000 0.000000
 186.500009 0.313208 4.497239 1.215818 0.834455 0.381362 205.397789 0.000000 0.000000
 187.000009 0.271839 4.634637 6.192592 5.811229 0.388222 205.397789 0.000000 0.000000
 187.500009 0.269059 4.880070 3.554008 3.165786 0.388222 206.069765 0.000000 0.000000
 188.000009 0.277601 4.892834 4.596866 4.208644 0.395865 206.069765 0.000000 0.000000
 188.500009 0.266194 3.911271 5.336341 4.940476 0.395865 206.858291 0.000000 0.000000
 189.000009 0.266947 3.929224 5.388724 4.992858 0.401576 206.858291 0.000000 0.000000
 189.500009 0.301556 4.343205 3.309996 2.908421 0.401576 207.586638 0.000000 0.000000
 190.000009 0.273848 3.988057 5.701616 5.300040 0.409241 207.586638 0.000000 0.000000
 190.500009 0.286008 4.174843 4.998250 4.589009 0.409241 208.292491 0.000000 0.000000
 191.000009 0.268880 3.239162 0.526755 0.117514 0.410358 208.292491 0.000000 0.000000
 191.500009 0.263612 3.538902 2.787596 2.377238 0.410358 209.478159 0.000000 0.000000
 192.000009 0.312865 3.864383 0.565321 0.154963 0.411824 209.478159 0.000000 0.000000
 192.500009 0.315709 4.269155 0.657410 0.245586 0.411824 210.659367 0.000000 0.000000
 193.000009 0.294284 3.942983 3.533849 3.122025 0.416555 210.659367 0.000000 0.000000
 193.500009 0.281204 4.549198 5.786850 5.370295 0.416555 211.536553 0.000000 0.000000
 194.000009 0.285463 5.513487 0.056712 -0.359844 0.417513 211.536553 0.000000 0.000000
 194.500009 0.286316 4.899575 5.829700 5.412186 0.417513 212.779465 0.000000 0.000000
 195.000009 0.269353 5.066538 5.278472 4.860959 0.423544 212.779465 0.000000 0.000000
 195.500009 0.260511 5.002182 2.969210 2.545666 0.423544 213.515906 0.000000 0.000000
 196.000009 0.280846 4.342856 4.375254 3.951710 0.429889 213.515906 0.000000 0.000000
 196.500009 0.310744 5.012115 2.778306 2.348417 0.429889 214.322133 0.000000 0.000000
 197.000009 0.304152 4.599492 2.686805 2.256916 0.434087 214.322133 0.000000 0.000000
 197.500009 0.263040 4.989244 3.752047 3.317960 0.434087 215.277025 0.000000 0.000000
 198.000009 0.298554 5.018476 5.118649 4.684562 0.441729 215.277025 0.000000 0.000000
 198.500009 0.323139 4.524674 0.457359 0.015630 0.441729 216.025364 0.000000 0.000000
 199.000009 0.265090 4.431336 4.103974 3.662245 0.447853 216.025364 0.000000 0.000000
 199.500009 0.309380 4.035991 1.757132 1.309279 0.447853 216.853768 0.000000 0.000000
 200.000009 0.307507 3.887954 2.350591 1.902738 0.450503 216.853768 0.000000 0.000000
 200.500010 0.274286 3.874356 5.513420 5.062917 0.450503 217.841372 0.000000 0.000000
 201.000010 0.269211 3.904038 6.405831 5.955328 0.458088 217.841372 0.000000 0.000000
 201.500010 0.279020 3.896731 5.795919 5.337831 0.458088 218.499140 0.000000 0.000000
 202.000010 0.268443 3.902392 7.062435 6.604347 0.466630 218.499140 0.000000 0.000000
 202.500010 0.288558 5.109161 5.798831 5.332201 0.466630 219.115015 0.000000 0.000000
 203.000010 0.281535 4.357911 5.296946 4.830316 0.474293 219.115015 0.000000 0.000000
 203.500010 0.299818 4.802839 5.888119 5.413825 0.474293 219.850109 0.000000 0.000000
 204.000010 0.267916 5.566413 0.238066 -0.236227 0.475283 219.850109 0.000000 0.000000
 204.500010 0.273805 4.970143 6.132187 5.656905 0.475283 221.070665 0.000000 0.000000
 205.000010 0.318338 4.408456 0.541809 0.066527 0.477078 221.070665 0.000000 0.000000
 205.500010 0.273982 4.741231 5.849598 5.372520 0.477078 222.254545 0.000000 0.000000
 206.000010 0.325572 4.693600 0.664867 0.187789 0.479086 222.254545 0.000000 0.000000
 206.500010 0.292627 4.998105 6.555145 6.076059 0.479086 223.423813 0.000000 0.000000
 207.000010 0.309571 4.328335 2.360655 1.881569 0.482306 223.423813 0.000000 0.000000
 207.500010 0.314974 5.007186 2.215052 1.732746 0.482306 224.410427 0.000000 0.000000
 208.000010 0.274290 5.415930 0.825717 0.343411 0.483811 224.410427 0.000000 0.000000
 208.500010 0.296722 4.777793 5.417590 4.933779 0.483811 225.561115 0.000000 0.000000
 209.000010 0.249911 4.613134 1.047255 0.563444 0.486919 225.561115 0.000000 0.000000
 209.500010 0.293117 5.106935 5.043210 4.556291 0.486919 226.686529 0.000000 0.000000
 210.000010 0.264760 4.912123 3.514550 3.027631 0.492952 226.686529 0.000000 0.000000
 210.500010 0.259242 4.919863 2.832889 2.339938 0.492952 227.565323 0.000000 0.000000
 211.000010 0.331148 5.630203 0.060842 -0.432109 0.493842 227.565323 0.000000 0.000000
 211.500010 0.276753 4.566458 6.864369 6.370528 0.493842 228.807686 0.000000 0.000000
 212.000010 0.299369 4.294038 4.421102 3.927260 0.499457 228.807686 0.000000 0.000000
 212.500010 0.277060 4.502785 6.237529 5.738072 0.499457 229.610224 0.000000 0.000000
 213.000010 0.278825 3.675036 2.669503 2.170045 0.502930 229.610224 0.000000 0.000000
 213.500010 0.274358 3.972969 7.345294 6.842364 0.502930 230.566768 0.000000 0.000000
 214.000010 0.264423 4.107639 6.181183 5.678253 0.512282 230.566768 0.000000 0.000000
 214.500010 0.282848 3.547060 1.823162 1.310880 0.512282 231.239500 0.000000 0.000000
 215.000010 0.266000 3.421551 1.426090 0.913808 0.514068 231.239500 0.000000 0.000000
 215.500010 0.275552 3.798115 4.839090 4.325022 0.514068 232.323005 0.000000 0.000000
 216.000010 0.251506 3.760323 2.178249 1.664181 0.518092 232.323005 0.000000 0.000000
 216.500010 0.289411 3.275975 1.029267 0.511175 0.518092 233.327840 0.000000 0.000000
 217.000010 0.265486 4.228382 6.054547 5.536455 0.527107 233.327840 0.000000 0.000000
 217.500010 0.270686 4.110975 7.499099 6.971992 0.527107 234.009179 0.000000 0.000000
 218.000010 0.261350 3.080353 0.343025 -0.184082 0.528185 234.009179 0.000000 0.000000
 218.500010 0.272790 3.213833 2.070333 1.542148 0.528185 235.216941 0.000000 0.000000
 219.000010 0.272814 3.571860 3.255082 2.726897 0.531344 235.216941 0.000000 0.000000
 219.500010 0.279638 4.289529 6.396413 5.865069 0.531344 236.118956 0.000000 0.000000
 220.000010 0.274731 4.821781 5.465989 4.934646 0.540366 236.118956 0.000000 0.000000
 220.500010 0.292948 5.743783 1.297989 0.757623 0.540366 236.841691 0.000000 0.000000
 221.000010 0.276379 4.811159 6.364004 5.823638 0.550651 236.841691 0.000000 0.000000
 221.500011 0.276369 5.637735 1.259927 0.709276 0.550651 237.502205 0.000000 0.000000
 222.000011 0.327238 4.996395 0.553623 0.002972 0.552516 237.502205 0.000000 0.000000
 222.500011 0.283657 5.034247 6.891751 6.339235 0.552516 238.684635 0.000000 0.000000
 223.000011 0.283784 4.881351 6.751236 6.198720 0.565278 238.684635 0.000000 0.000000
 223.500011 0.326767 5.413042 0.106793 -0.458485 0.565278 239.320023 0.000000 0.000000
 224.000011 0.309895 4.710153 3.826088 3.260810 0.570823 239.320023 0.000000 0.000000
 224.500011 0.336871 4.944085 0.820839 0.250016 0.570823 240.171834 0.000000 0.000000
 225.000011 0.285270 4.854455 7.349847 6.779024 0.585044 240.171834 0.000000 0.000000
 225.500011 0.261915 5.294571 0.890890 0.305846 0.585044 240.770222 0.000000 0.000000
 226.000011 0.284209 4.957509 7.528699 6.943655 0.600529 240.770222 0.000000 0.000000
 226.500011 0.284243 5.083349 7.094559 6.494031 0.600529 241.357976 0.000000 0.000000
 227.000011 0.315124 4.953933 3.770905 3.170376 0.606876 241.357976 0.000000 0.000000
 227.500011 0.284284 4.501549 5.648779 5.041903 0.606876 242.214519 0.000000 0.000000
 228.000011 0.278720 4.780958 8.035466 7.428590 0.622064 242.214519 0.000000 0.000000
 228.500011 0.293068 4.148682 5.061518 4.439454 0.622064 242.773167 0.000000 0.000000
 229.000011 0.277934 3.563836 3.463895 2.841831 0.625343 242.773167 0.000000 0.000000
 229.500011 0.276340 4.032878 6.976896 6.351553 0.625343 243.656548 0.000000 0.000000
 230.000011 0.288464 4.240324 5.635178 5.009835 0.634342 243.656548 0.000000 0.000000
 230.500011 0.311902 4.216429 2.083433 1.449091 0.634342 244.367135 0.000000 0.000000
 231.000011 0.261981 4.867564 3.912331 3.277990 0.644810 244.367135 0.000000 0.000000
 231.500011 0.279392 4.060944 6.538001 5.893191 0.644810 245.211681 0.000000 0.000000
 232.000011 0.255981 4.115241 4.579502 3.934692 0.653563 245.211681 0.000000 0.000000
 232.500011 0.260453 4.179179 6.693307 6.039744 0.653563 246.001609 0.000000 0.000000
 233.000011 0.268593 4.848695 7.006823 6.353260 0.668976 246.001609 0.000000 0.000000
 233.500011 0.290267 4.398474 5.926052 5.257076 0.668976 246.620903 0.000000 0.000000
 234.000011 0.292040 3.525692 1.296289 0.627312 0.671162 246.620903 0.000000 0.000000
 234.500011 0.274877 3.053043 0.999210 0.328048 0.671162 247.718727 0.000000 0.000000
 235.000011 0.273118 2.900585 1.327611 0.656450 0.672246 247.718727 0.000000 0.000000
 235.500011 0.275397 3.299533 2.355277 1.683031 0.672246 248.812985 0.000000 0.000000
 236.000011 0.271551 3.729489 4.700547 4.028301 0.679142 248.812985 0.000000 0.000000
 236.500011 0.280358 3.172438 1.267467 0.588326 0.679142 249.593350 0.000000 0.000000
 237.000011 0.264432 3.387523 2.422978 1.743836 0.681619 249.593350 0.000000 0.000000
 237.500011 0.298942 3.850310 3.632487 2.950868 0.681619 250.573810 0.000000 0.000000
 238.000011 0.285246 4.009532 6.044237 5.362618 0.692192 250.573810 0.000000 0.000000
 238.500011 0.258382 4.780671 3.447738 2.755545 0.692192 251.255856 0.000000 0.000000
 239.000011 0.317121 5.417415 0.053502 -0.638690 0.693029 251.255856 0.000000 0.000000
 239.500011 0.309179 5.346827 0.771096 0.078067 0.693029 252.499129 0.000000 0.000000
 240.000011 0.276945 4.731919 8.565830 7.872801 0.710186 252.499129 0.000000 0.000000
 240.500011 0.299420 4.079645 4.446799 3.736613 0.710186 253.028845 0.000000 0.000000
 241.000011 0.268619 4.477099 5.967279 5.257093 0.719557 253.028845 0.000000 0.000000
 241.500011 0.267108 3.230053 2.346505 1.626947 0.719557 253.716157 0.000000 0.000000
 242.000011 0.259943 4.539127 4.992136 4.272578 0.728088 253.716157 0.000000 0.000000
 242.500012 0.259469 4.160819 6.554442 5.826354 0.728088 254.474057 0.000000 0.000000
 243.000012 0.295087 4.041797 5.400217 4.672129 0.735851 254.474057 0.000000 0.000000
 243.500012 0.309892 4.700441 4.622930 3.887079 0.735851 255.201583 0.000000 0.000000
 244.000012 0.364208 5.090741 0.253565 -0.482286 0.736763 255.201583 0.000000 0.000000
 244.500012 0.293598 4.311990 6.196793 5.460030 0.736763 256.420188 0.000000 0.000000
 245.000012 0.262015 3.881643 7.244784 6.508021 0.747275 256.420188 0.000000 0.000000
 245.500012 0.286751 4.068871 6.891213 6.143938 0.747275 257.024906 0.000000 0.000000
 246.000012 0.284705 3.904192 6.138999 5.391723 0.758898 257.024906 0.000000 0.000000
 246.500012 0.266471 4.685121 6.938218 6.179319 0.758898 257.700501 0.000000 0.000000
 247.000012 0.279980 4.425172 6.497333 5.738435 0.770500 257.700501 0.000000 0.000000
 247.500012 0.293896 4.534511 5.137867 4.367367 0.770500 258.352247 0.000000 0.000000
 248.000012 0.256895 4.408592 3.885804 3.115304 0.778426 258.352247 0.000000 0.000000
 248.500012 0.265271 4.153353 7.893259 7.114832 0.778426 259.198954 0.000000 0.000000
 249.000012 0.268359 3.893475 8.767167 7.988741 0.792546 259.198954 0.000000 0.000000
 249.500012 0.281983 4.073733 7.284370 6.491824 0.792546 259.718086 0.000000 0.000000
 250.000012 0.300314 4.340570 5.588107 4.795561 0.799601 259.718086 0.000000 0.000000
 250.500012 0.288811 4.015903 7.290558 6.490957 0.799601 260.432031 0.000000 0.000000
 251.000012 0.295567 4.805897 7.159200 6.359599 0.816662 260.432031 0.000000 0.000000
 251.500012 0.274543 3.559517 5.222565 4.405903 0.816662 261.041964 0.000000 0.000000
 252.000012 0.263789 4.456711 6.926254 6.109592 0.828079 261.041964 0.000000 0.000000
 252.500012 0.287664 5.219406 3.222303 2.394224 0.828079 261.666311 0.000000 0.000000
 253.000012 0.300674 5.059327 4.884157 4.056077 0.838451 261.666311 0.000000 0.000000
 253.500012 0.306285 5.210064 1.026124 0.187674 0.838451 262.432441 0.000000 0.000000
 254.000012 0.266012 4.999404 6.338092 5.499642 0.851230 262.432441 0.000000 0.000000
 254.500012 0.279494 4.467780 7.348467 6.497237 0.851230 263.094687 0.000000 0.000000
 255.000012 0.300061 4.741287 6.067446 5.216216 0.865415 263.094687 0.000000 0.000000
 255.500012 0.275504 5.517163 2.267187 1.401772 0.865415 263.775156 0.000000 0.000000
 256.000012 0.270680 4.399701 7.876808 7.011393 0.879431 263.775156 0.000000 0.000000
 256.500012 0.308666 5.084601 3.042399 2.162969 0.879431 264.342757 0.000000 0.000000
 257.000012 0.441301 5.546521 1.124130 0.244699 0.880843 264.342757 0.000000 0.000000
 257.500012 0.474177 5.176540 2.194934 1.314091 0.880843 265.459544 0.000000 0.000000
 258.000012 0.558262 6.186287 1.458418 0.577574 0.882460 265.459544 0.000000 0.000000
 258.500012 0.574571 6.318867 0.545190 -0.337270 0.882460 266.539613 0.000000 0.000000
 259.000012 0.497085 6.064167 1.875245 0.992784 0.885226 266.539613 0.000000 0.000000
 259.500012 0.616402 5.902486 1.926372 1.041146 0.885226 267.575402 1.076119 17217.911780
 260.000012 0.577708 6.002628 2.645846 1.760619 0.887222 267.575402 0.000000 0.000000
 260.500012 0.555039 5.824878 3.126602 2.239380 0.887222 268.534199 0.000000 0.000000
 261.000012 0.566964 5.775068 2.931527 2.044306 0.890028 268.534199 0.000000 0.000000
 261.500012 0.545497 6.015616 3.078720 2.188692 0.890028 269.465958 0.000000 0.000000
 262.000012 0.566677 5.733235 4.055707 3.165680 0.893243 269.465958 0.000000 0.000000
 262.500012 0.574820 6.635393 0.686542 -0.206701 0.893243 270.298423 0.000000 0.000000
 263.000012 0.545546 6.610781 0.196641 -0.696602 0.894078 270.298423 0.000000 0.000000
